,292,295,298,304,305,306,308,309,316,322,331,337,338,344,349,361,363,367,369,375,376,377,378,379,380,387,388,389,391,394,397,398,410,414,416,421,422,426,430,436,437,438,439,442,443,444,445,447,448,450,451,454,455,460,465,472,475,478,484,485,487,490,492,493,494,496,497,498,499,500,501,503,505,507,508,510,511,513,514,517,520,521,523,525,526,529,531,533,536,537,539,541,542,543,544,546,550,553,556,557,558,559,560,561,563,565,566,568,569,573,578,580,583,586,591,594,596,597,599,601,604,605,606,607,611,613,614,615,619,620,623,625,626,627,628,638,639,642,646,664
557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660367797831385,0.3102764685673811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7420886589013669,0.0,1.000000000082208,0.6157388980908335,0.0,1.000000000082208,0.3493167431838119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478962418457477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,0.0,0.2389155863670936,0.09215233026161344,0.09371963717404888,0.0,-0.03817680547575152,0.20900969128503216,0.0,0.1625776162325353,0.3078487007145102,0.18171116661211398,-0.16420854940596671,0.13828550195784103,0.0006032696642507835,0.0,0.14266581289690128,0.10757138328461482,0.10979807756466414,0.0,-0.015157953293885019,0.0,0.2347541084232623,0.2736539849403641,0.0,-0.05538481025284674,-0.00855417439227847,0.23076730252448305,-0.11060711705072325,0.0,0.16242522798950756,0.06250544933119652,0.0,-0.09799942988171795,0.2347541084232623,0.3321252612716736,0.08200880330143402,0.0,0.0,0.3492233232233764,0.3078487007145102,0.051501247524735595,0.07483805843422803,0.0,0.10979807756466414,0.0,0.2365193538304622,0.26023790218672127,-0.01347426288558001,-0.01347426288558001,0.0,-0.0429472275570988,0.0,0.2736539849403641,0.0,0.0,0.0,0.0,0.08200880330143402,0.0,0.2347541084232623,0.004594718873299266,0.0,0.051501247524735595,0.021213966243996952,0.0,-0.03381261865677022,0.0,0.0005278874814825245,0.08200880330143402,0.0,-0.038471459026790646,0.10089852974096393,0.0,0.1910347685976381,0.2347541084232623,0.0,0.0,0.0,0.021213966243996952,0.0,0.03252474792234806,0.11845661558308707,0.0,0.34742313103588074,0.15043631016033174,0.2736539849403641,0.27617409501975954,0.10449532620995149,0.0,0.03670348527344894,0.1625776162325353,-0.19883696095628892,-0.040763853804163246,-0.03817680547575152,0.14340298632062673,0.14266581289690128,-0.05538165022888466,0.1625776162325353,0.0,0.0,1.0000000000033364,-0.018901384215597318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058381672078075,0.2347541084232623,0.0,0.0,0.1625776162325353,0.18289266985589567,0.0,0.0,0.3838754784146729,0.3078487007145102,0.0,-0.07844977329586655,0.27617409501975954,0.0,-0.06701939186120263,0.0,0.2736539849403641,0.2365193538304622,0.0,0.0,-0.06479167153989991,0.051501247524735595,0.06250544933119652,0.0,0.3078487007145102,0.2736539849403641,0.1625776162325353,0.0,0.27617409501975954
559,0.5167115424040314,0.1916477011077817,-0.037436622514089204,0.002836345306038999,0.0,0.0,0.0,0.0,0.0,0.0,0.21295028402239172,-0.06265836824831503,-0.0208814005466162,0.19612946972086037,0.0,0.0,0.0,0.0,0.0,0.32100341198409005,0.0,0.0,0.0,0.0,0.0,0.16641147000976647,0.023620916393965224,0.17162190965466498,0.0,0.014712097916734028,0.0,0.056755794541441335,0.0,0.0,0.0,0.0,0.42574350443004044,0.0,0.11391271401381808,0.3146671357221939,0.0,0.0031907637574950347,0.12466758142559353,0.0,0.0,0.0,0.2575839070536766,0.13861525660400736,0.463803128640547,0.4789427228877828,0.2892458372307043,0.42574350443004044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461713390519157,0.42574350443004044,0.20359076701435858,0.3646678797751852,0.0,0.2675992931895517,0.0,0.0,0.25310282547465657,0.0,0.2282807477142535,0.24305194240141068,0.0,-0.02827702520417039,0.24969162531183145,0.0,0.5167115424040314,0.0,0.3646678797751852,0.0,0.12814679461605366,0.0,0.42574350443004044,0.0,-0.12028510194273571,0.0,0.35398669202914823,0.09314562082167376,0.6186610770394531,0.07363974619366742,0.0,0.0,0.28714814707315994,0.6186610770394531,0.04148240243877512,0.3137598350701438,0.546050467072334,0.0,0.0,0.0,-0.018901384215597318,1.0000000000053901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3146671357221939,0.0,0.0,0.4058481305965249,0.0,0.0,0.0,0.0,0.0,0.547335607998186,0.0,0.0,0.0,0.0,0.0,0.4789427228877828,-0.018561970401222105,0.0,0.42574350443004044,0.11391271401381808,0.0,0.0,0.022914309722754624,0.20359076701435858,0.02753888789621704,0.42574350443004044,0.3146671357221939,0.42574350443004044,0.3146671357221939,0.0,0.0
560,0.0,0.0,0.0,0.5770928409580646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310572523879442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47789222486091676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138039643528552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276965632786273,0.08812373115173484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888097667529408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8750439691875943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199359214856559,0.0,0.7778472626664934,0.39358616067512814,0.0,0.7778472626664934,0.4490814070561479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667708939586369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,1.000000000026423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8329350413111326,0.0,0.0,0.5001758766116626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446181565429288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8239481209639773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,1.000000000082208,1.000000000082208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446181565429288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8239481209639773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,1.000000000082208,1.000000000082208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446181565429288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8239481209639773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,1.000000000082208,1.000000000082208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,0.0,0.21512447184035366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926905407754977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8750439691875943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000462408,1.0000000000462408,0.0,0.6667708939586369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,0.0,0.21512447184035366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926905407754977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8750439691875943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000462408,1.0000000000462408,0.0,0.6667708939586369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39358616067512814,0.0,0.0,0.0,0.0,0.0,0.4907190148404104,0.0,0.0,0.0,0.0,0.0,0.0,0.3731009490126806,0.5046625293829791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354940103542362,0.0,0.0,0.0,0.0,0.0,0.0,0.6017953835482645,0.0,0.4660164722502111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.09030402772747331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770928409580646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3146671357221939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000462408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446181565429288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,0.0,0.10404810313253769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825097919672841,0.0,0.0,0.0,0.0,0.5556945252507816,0.0,0.0,0.0,0.0,0.6017953835482645,0.0,0.08812373115173484,0.0,0.0,0.8750439691875943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6017953835482645,0.0,0.0,0.0,0.0,0.5556945252507816,0.0,0.0,0.0,0.0,0.0,0.0,0.2557394874452255,0.0,0.0,0.0,0.0,0.12716400576815065,0.0,0.0,0.0,0.0,0.0,0.0,0.6667708939586369,0.0,0.0,0.0,0.0,0.0,0.0,0.10158806059867193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643100582548646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667708939586369,0.6667708939586369,0.0,1.000000000026423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556945252507816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556945252507816
580,0.0,0.2965494698960573,0.0,0.0,0.0,0.0,0.0,0.0,0.6310122901935107,0.0,0.0,0.0,0.0,0.24675118820216407,0.0,0.0,0.0731459112071829,0.0,0.0,0.0,0.0,0.9006497375803733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660367797831385,0.5660367797831385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459098829789426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197221626936475,0.21292328278791872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4841773177205306,0.0,0.0,0.0,0.0,0.3058381672078075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000221578,0.0,0.0,0.0,0.6310122901935107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199359214856559,0.0,0.0,0.0,0.0,0.4302578684850864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199359214856559
583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5396191158704697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512117330547693,0.0,0.0,0.2843412327734473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4010409618398418,0.0,0.0,0.0,0.02532851731714521,0.0,0.9440488337813333,0.36992759132960146,0.0,0.0,0.0,0.0,0.0,0.7010655103418217,0.0,0.0,0.0,0.0,0.0,0.0,0.2347541084232623,0.4058481305965249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000332587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6017953835482645,0.42574350443004044,0.0,0.7128717522561204,0.8239481209639773,0.7128717522561204,0.0,0.0
586,0.0,0.32620084054819054,0.5368198731378927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102764685673811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4718443627275218,0.0,0.7778472626664934,0.4841773177205306,0.0,0.0,0.0,0.6157388980908335,0.0,0.0,0.3493167431838119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4841773177205306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3864627956705371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,0.0,0.32620084054819054,0.0,0.5770928409580646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102764685673811,0.0,0.0,0.0,0.0,0.6017953835482645,0.0,0.0,0.0,0.0,0.6881692096659202,0.0,0.0,0.0,0.0,0.0,0.4660164722502111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459794704478224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3864627956705371,0.0,0.6157388980908335,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,0.0,0.21512447184035366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372424852618003,0.0,0.0,0.0,0.0,0.7128717522561204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517922007767015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5849050505112948,0.2265440914572678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625776162325353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310122901935107,0.0,0.0,0.0,1.0000000000462408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,0.0,0.3399485660970092,0.4789427228877828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12442463433893305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438840423674369,0.32062165512267793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556945252507816,0.0,0.18670681536212622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440488337813333,0.4058481305965249,0.0,0.7500879383289486,0.4197221626936475,0.0,0.0,0.0,0.5677231559544259,0.0,0.0,0.4490814070561479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197221626936475,0.0,0.0,0.0,0.0,0.297783184069959,-0.0207723409802933,0.0,0.0,0.0,0.0,0.0,0.6667708939586369,0.1643100582548646,0.30979762181556275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18289266985589567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,1.000000000026423,0.0,0.0,0.0,0.0,0.0,0.42574350443004044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14777485391393363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5446781935522857,0.6926791868130693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5677231559544259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000462408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492405719176596,0.26492827363981697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256296093233264,0.0,0.0,0.0,0.5652613823913978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019493768963308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6487938617490396,0.0,0.0,0.0,0.0,0.547335607998186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000026423,0.0,0.0,0.0,0.0,0.0,0.8750439691875943,0.0,0.0,0.0,0.0,0.0,0.0,0.29119624397151345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,0.0,0.2610898263786605,0.0,0.565589580713522,0.0,0.0,0.3796426461325601,0.0,0.0,0.0,0.0,0.0,0.40480920990019037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2789085319570726,0.0,0.679192738662315,0.0,0.0,0.5800028093003007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011774665577401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4161522748301427,0.0,0.0,0.0,0.0,0.0,0.0,0.6124930885324844,0.0,0.0,0.0,0.0,0.0,0.3838754784146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000192226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
